Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1838944,22/5/26 8:09:31,0.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.489,μmol/L,24.978,°C,1021.000,hPa,Humid,35,0,,0,21.026,40917,141934.99,19.25,28.93,#N/A
1838955,22/5/26 8:09:34,0.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.687,μmol/L,24.971,°C,1021.000,hPa,Humid,35,0,,0,21.017,40903,141936.01,19.25,28.93,#N/A
1838964,22/5/26 8:09:37,0.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.705,μmol/L,24.962,°C,1021.000,hPa,Humid,35,0,,0,21.019,40894,141942.16,19.25,28.93,#N/A
1838977,22/5/26 8:09:40,0.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.787,μmol/L,24.966,°C,1021.000,hPa,Humid,35,0,,0,21.013,40893,141936.48,19.25,28.93,#N/A
1838985,22/5/26 8:09:43,0.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.855,μmol/L,24.979,°C,1021.000,hPa,Humid,35,0,,0,21.005,40894,141942.03,19.25,28.93,#N/A
1838994,22/5/26 8:09:46,0.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.805,μmol/L,24.988,°C,1021.000,hPa,Humid,35,0,,0,21.005,40892,141945.80,19.25,28.93,#N/A
1839004,22/5/26 8:09:49,0.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.866,μmol/L,24.974,°C,1021.000,hPa,Humid,35,0,,0,21.006,40885,141947.12,19.25,28.93,#N/A
1839015,22/5/26 8:09:52,0.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.874,μmol/L,24.982,°C,1021.000,hPa,Humid,35,0,,0,21.003,40872,141939.94,19.25,28.93,#N/A
1839027,22/5/26 8:09:55,0.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.148,μmol/L,24.968,°C,1021.000,hPa,Humid,35,0,,0,20.992,40864,141940.81,19.25,28.93,#N/A
1839036,22/5/26 8:09:58,0.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.081,μmol/L,24.973,°C,1021.000,hPa,Humid,35,0,,0,20.994,40858,141939.10,19.25,28.93,#N/A
1839045,22/5/26 8:10:01,1.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,186.935,μmol/L,24.993,°C,1021.000,hPa,Humid,35,0,,0,20.996,40855,141925.97,19.25,28.93,#N/A
1839054,22/5/26 8:10:04,1.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.013,μmol/L,24.985,°C,1021.000,hPa,Humid,35,0,,0,20.994,40852,141935.42,19.25,28.93,#N/A
1839064,22/5/26 8:10:07,1.106,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.044,μmol/L,24.980,°C,1021.000,hPa,Humid,35,0,,0,20.994,40838,141931.01,19.25,28.93,#N/A
1839075,22/5/26 8:10:10,1.168,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.056,μmol/L,24.969,°C,1021.000,hPa,Humid,35,0,,0,20.997,40848,141932.89,19.25,28.93,#N/A
1839087,22/5/26 8:10:13,1.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.199,μmol/L,24.975,°C,1021.000,hPa,Humid,35,0,,0,20.987,40831,141934.65,19.25,28.93,#N/A
1839097,22/5/26 8:10:16,1.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.125,μmol/L,24.978,°C,1021.000,hPa,Humid,35,0,,0,20.990,40838,141933.84,19.25,28.93,#N/A
1839105,22/5/26 8:10:19,1.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.671,μmol/L,24.973,°C,1021.000,hPa,Humid,35,0,,0,20.961,40814,141928.70,19.25,28.93,#N/A
1839115,22/5/26 8:10:22,1.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.257,μmol/L,24.992,°C,1021.000,hPa,Humid,35,0,,0,20.978,40793,141926.04,19.25,28.93,#N/A
1839126,22/5/26 8:10:25,1.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.550,μmol/L,24.985,°C,1021.000,hPa,Humid,35,0,,0,20.964,40785,141926.99,19.25,28.93,#N/A
1839137,22/5/26 8:10:28,1.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.680,μmol/L,24.977,°C,1021.000,hPa,Humid,35,0,,0,20.959,40775,141925.70,19.25,28.93,#N/A
1839144,22/5/26 8:10:31,1.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.523,μmol/L,24.974,°C,1021.000,hPa,Humid,35,0,,0,20.969,40786,141932.14,19.25,28.93,#N/A
1839154,22/5/26 8:10:34,1.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.559,μmol/L,24.986,°C,1021.000,hPa,Humid,35,0,,0,20.963,40781,141930.18,19.25,28.93,#N/A
1839164,22/5/26 8:10:37,1.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.768,μmol/L,24.959,°C,1021.000,hPa,Humid,35,0,,0,20.960,40765,141919.95,19.25,28.93,#N/A
1839175,22/5/26 8:10:40,1.656,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.655,μmol/L,24.991,°C,1021.000,hPa,Humid,35,0,,0,20.956,40761,141910.19,19.25,28.93,#N/A
1839187,22/5/26 8:10:43,1.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.673,μmol/L,24.985,°C,1021.000,hPa,Humid,35,0,,0,20.957,40746,141914.22,19.25,28.93,#N/A
1839195,22/5/26 8:10:46,1.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.089,μmol/L,24.962,°C,1021.000,hPa,Humid,35,0,,0,20.941,40745,141915.26,19.25,28.93,#N/A
1839204,22/5/26 8:10:49,1.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.956,μmol/L,24.973,°C,1021.000,hPa,Humid,35,0,,0,20.945,40739,141911.65,19.25,28.93,#N/A
1839215,22/5/26 8:10:52,1.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.998,μmol/L,24.969,°C,1021.000,hPa,Humid,35,0,,0,20.944,40730,141911.98,19.25,28.93,#N/A
1839226,22/5/26 8:10:55,1.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.116,μmol/L,24.960,°C,1021.000,hPa,Humid,35,0,,0,20.940,40722,141909.62,19.25,28.93,#N/A
1839235,22/5/26 8:10:58,1.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.994,μmol/L,24.991,°C,1021.000,hPa,Humid,35,0,,0,20.937,40719,141914.43,19.25,28.93,#N/A
1839246,22/5/26 8:11:01,2.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.686,μmol/L,24.995,°C,1021.000,hPa,Humid,35,0,,0,20.953,40724,141903.27,19.25,28.93,#N/A
1839256,22/5/26 8:11:04,2.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.774,μmol/L,24.995,°C,1021.000,hPa,Humid,35,0,,0,20.948,40735,141906.33,19.25,28.93,#N/A
1839265,22/5/26 8:11:07,2.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.825,μmol/L,24.977,°C,1021.000,hPa,Humid,35,0,,0,20.951,40749,141908.64,19.25,28.93,#N/A
1839276,22/5/26 8:11:10,2.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.931,μmol/L,24.974,°C,1021.000,hPa,Humid,35,0,,0,20.946,40733,141909.17,19.25,28.93,#N/A
1839285,22/5/26 8:11:13,2.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.196,μmol/L,24.971,°C,1021.000,hPa,Humid,35,0,,0,20.932,40747,141901.69,19.25,28.93,#N/A
1839294,22/5/26 8:11:16,2.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.840,μmol/L,24.971,°C,1021.000,hPa,Humid,35,0,,0,20.952,40740,141896.22,19.25,28.93,#N/A
1839304,22/5/26 8:11:19,2.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.856,μmol/L,24.984,°C,1021.000,hPa,Humid,35,0,,0,20.947,40731,141896.90,19.25,28.93,#N/A
1839314,22/5/26 8:11:22,2.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.040,μmol/L,24.986,°C,1021.000,hPa,Humid,35,0,,0,20.936,40731,141903.65,19.25,28.93,#N/A
1839324,22/5/26 8:11:25,2.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.038,μmol/L,24.974,°C,1021.000,hPa,Humid,35,0,,0,20.940,40722,141892.17,19.25,28.93,#N/A
1839335,22/5/26 8:11:28,2.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.018,μmol/L,24.978,°C,1021.000,hPa,Humid,35,0,,0,20.940,40727,141888.74,19.25,28.93,#N/A
1839347,22/5/26 8:11:31,2.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,187.870,μmol/L,24.972,°C,1021.000,hPa,Humid,35,0,,0,20.950,40716,141882.41,19.25,28.93,#N/A
1839357,22/5/26 8:11:34,2.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.148,μmol/L,24.964,°C,1021.000,hPa,Humid,35,0,,0,20.937,40712,141882.25,19.25,28.93,#N/A
1839367,22/5/26 8:11:37,2.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.131,μmol/L,24.992,°C,1021.000,hPa,Humid,35,0,,0,20.929,40710,141879.20,19.25,28.93,#N/A
1839373,22/5/26 8:11:40,2.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.091,μmol/L,24.983,°C,1021.000,hPa,Humid,35,0,,0,20.934,40700,141875.20,19.25,28.93,#N/A
1839384,22/5/26 8:11:43,2.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.013,μmol/L,24.978,°C,1021.000,hPa,Humid,35,0,,0,20.940,40698,141869.85,19.25,28.93,#N/A
1839396,22/5/26 8:11:46,2.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.144,μmol/L,24.980,°C,1021.000,hPa,Humid,35,0,,0,20.932,40704,141887.69,19.25,28.93,#N/A
1839406,22/5/26 8:11:49,2.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.061,μmol/L,24.973,°C,1021.000,hPa,Humid,35,0,,0,20.939,40706,141879.70,19.25,28.93,#N/A
1839417,22/5/26 8:11:52,2.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.074,μmol/L,24.977,°C,1021.000,hPa,Humid,35,0,,0,20.937,40707,141877.75,19.25,28.93,#N/A
1839426,22/5/26 8:11:55,2.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.145,μmol/L,24.987,°C,1021.000,hPa,Humid,35,0,,0,20.930,40690,141879.63,19.25,28.93,#N/A
1839435,22/5/26 8:11:58,2.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.356,μmol/L,24.981,°C,1021.000,hPa,Humid,35,0,,0,20.920,40679,141879.65,19.25,28.93,#N/A
1839445,22/5/26 8:12:01,3.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.433,μmol/L,24.980,°C,1021.000,hPa,Humid,35,0,,0,20.916,40675,141877.91,19.25,28.93,#N/A
1839455,22/5/26 8:12:04,3.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.289,μmol/L,24.977,°C,1021.000,hPa,Humid,35,0,,0,20.925,40675,141877.12,19.25,28.93,#N/A
1839464,22/5/26 8:12:07,3.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.453,μmol/L,24.983,°C,1021.000,hPa,Humid,35,0,,0,20.914,40675,141871.77,19.25,28.93,#N/A
1839474,22/5/26 8:12:10,3.156,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.560,μmol/L,24.983,°C,1021.000,hPa,Humid,35,0,,0,20.908,40650,141879.44,19.25,28.93,#N/A
1839484,22/5/26 8:12:13,3.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.464,μmol/L,24.972,°C,1021.000,hPa,Humid,35,0,,0,20.917,40645,141877.80,19.25,28.93,#N/A
1839497,22/5/26 8:12:16,3.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.769,μmol/L,24.978,°C,1021.000,hPa,Humid,35,0,,0,20.898,40632,141879.93,19.25,28.93,#N/A
1839507,22/5/26 8:12:19,3.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.989,μmol/L,24.986,°C,1021.000,hPa,Humid,35,0,,0,20.883,40616,141873.24,19.25,28.93,#N/A
1839516,22/5/26 8:12:22,3.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.995,μmol/L,24.979,°C,1021.000,hPa,Humid,35,0,,0,20.885,40616,141873.16,19.25,28.93,#N/A
1839521,22/5/26 8:12:25,3.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.863,μmol/L,24.989,°C,1021.000,hPa,Humid,35,0,,0,20.889,40602,141870.41,19.25,28.93,#N/A
1839534,22/5/26 8:12:28,3.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.767,μmol/L,24.978,°C,1021.000,hPa,Humid,35,0,,0,20.898,40620,141879.17,19.25,28.93,#N/A
1839546,22/5/26 8:12:31,3.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.941,μmol/L,24.969,°C,1021.000,hPa,Humid,35,0,,0,20.891,40628,141888.60,19.25,28.93,#N/A
1839554,22/5/26 8:12:34,3.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.647,μmol/L,24.993,°C,1021.000,hPa,Humid,35,0,,0,20.900,40630,141880.03,19.25,28.93,#N/A
1839566,22/5/26 8:12:37,3.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.569,μmol/L,24.984,°C,1021.000,hPa,Humid,35,0,,0,20.907,40632,141876.79,19.25,28.93,#N/A
1839574,22/5/26 8:12:40,3.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.595,μmol/L,24.980,°C,1021.000,hPa,Humid,35,0,,0,20.907,40641,141880.77,19.25,28.93,#N/A
1839584,22/5/26 8:12:43,3.706,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.665,μmol/L,24.992,°C,1021.000,hPa,Humid,35,0,,0,20.899,40630,141873.65,19.25,28.93,#N/A
1839595,22/5/26 8:12:46,3.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.713,μmol/L,24.981,°C,1021.000,hPa,Humid,35,0,,0,20.900,40625,141879.77,19.25,28.93,#N/A
1839604,22/5/26 8:12:49,3.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.966,μmol/L,24.978,°C,1021.000,hPa,Humid,35,0,,0,20.887,40610,141883.58,19.25,28.93,#N/A
1839616,22/5/26 8:12:52,3.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.643,μmol/L,24.993,°C,1021.000,hPa,Humid,35,0,,0,20.900,40620,141877.87,19.25,28.93,#N/A
1839626,22/5/26 8:12:55,3.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.858,μmol/L,24.987,°C,1021.000,hPa,Humid,35,0,,0,20.890,40608,141881.64,19.25,28.93,#N/A
1839635,22/5/26 8:12:58,3.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.733,μmol/L,24.987,°C,1021.000,hPa,Humid,35,0,,0,20.897,40627,141873.88,19.25,28.93,#N/A
1839644,22/5/26 8:13:01,4.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.627,μmol/L,24.980,°C,1021.000,hPa,Humid,35,0,,0,20.905,40630,141874.21,19.25,28.93,#N/A
1839654,22/5/26 8:13:04,4.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.874,μmol/L,24.975,°C,1021.000,hPa,Humid,35,0,,0,20.893,40626,141881.29,19.25,28.93,#N/A
1839667,22/5/26 8:13:07,4.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.985,μmol/L,24.971,°C,1021.000,hPa,Humid,35,0,,0,20.888,40598,141873.50,19.25,28.93,#N/A
1839676,22/5/26 8:13:10,4.156,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.794,μmol/L,24.970,°C,1021.000,hPa,Humid,35,0,,0,20.899,40621,141876.49,19.25,28.93,#N/A
1839685,22/5/26 8:13:13,4.206,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,188.903,μmol/L,24.992,°C,1021.000,hPa,Humid,35,0,,0,20.886,40607,141872.65,19.25,28.93,#N/A
1839694,22/5/26 8:13:16,4.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.038,μmol/L,24.971,°C,1021.000,hPa,Humid,35,0,,0,20.885,40577,141875.21,19.25,28.93,#N/A
1839707,22/5/26 8:13:19,4.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.299,μmol/L,24.979,°C,1021.000,hPa,Humid,35,0,,0,20.868,40577,141882.56,19.25,28.93,#N/A
1839715,22/5/26 8:13:22,4.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.015,μmol/L,24.994,°C,1021.000,hPa,Humid,35,0,,0,20.879,40581,141873.10,19.25,28.93,#N/A
1839725,22/5/26 8:13:25,4.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.104,μmol/L,24.988,°C,1021.000,hPa,Humid,35,0,,0,20.876,40571,141878.84,19.25,28.93,#N/A
1839735,22/5/26 8:13:28,4.456,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.320,μmol/L,24.979,°C,1021.000,hPa,Humid,35,0,,0,20.867,40562,141877.18,19.25,28.93,#N/A
1839744,22/5/26 8:13:31,4.506,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.296,μmol/L,24.995,°C,1021.000,hPa,Humid,35,0,,0,20.863,40556,141874.17,19.25,28.93,#N/A
1839755,22/5/26 8:13:34,4.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.353,μmol/L,24.982,°C,1021.000,hPa,Humid,35,0,,0,20.864,40543,141880.24,19.25,28.93,#N/A
1839767,22/5/26 8:13:37,4.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.491,μmol/L,24.974,°C,1021.000,hPa,Humid,35,0,,0,20.859,40542,141865.56,19.25,28.93,#N/A
1839777,22/5/26 8:13:40,4.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.450,μmol/L,24.981,°C,1021.000,hPa,Humid,35,0,,0,20.859,40550,141878.63,19.25,28.93,#N/A
1839787,22/5/26 8:13:43,4.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.328,μmol/L,24.971,°C,1021.000,hPa,Humid,35,0,,0,20.869,40555,141869.03,19.25,28.93,#N/A
1839795,22/5/26 8:13:46,4.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.290,μmol/L,24.981,°C,1021.000,hPa,Humid,35,0,,0,20.868,40559,141866.61,19.25,28.93,#N/A
1839807,22/5/26 8:13:49,4.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.092,μmol/L,24.999,°C,1021.000,hPa,Humid,35,0,,0,20.873,40575,141871.40,19.25,28.93,#N/A
1839815,22/5/26 8:13:52,4.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.192,μmol/L,24.985,°C,1021.000,hPa,Humid,35,0,,0,20.872,40568,141873.10,19.25,28.93,#N/A
1839825,22/5/26 8:13:55,4.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.204,μmol/L,24.983,°C,1021.000,hPa,Humid,35,0,,0,20.872,40573,141872.06,19.25,28.93,#N/A
1839834,22/5/26 8:13:58,4.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.322,μmol/L,24.981,°C,1021.000,hPa,Humid,35,0,,0,20.866,40566,141861.04,19.25,28.93,#N/A
1839846,22/5/26 8:14:01,5.006,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.059,μmol/L,24.989,°C,1021.000,hPa,Humid,35,0,,0,20.878,40570,141871.03,19.25,28.93,#N/A
1839855,22/5/26 8:14:04,5.056,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.492,μmol/L,24.983,°C,1021.000,hPa,Humid,35,0,,0,20.856,40560,141882.30,19.25,28.93,#N/A
1839864,22/5/26 8:14:07,5.106,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.510,μmol/L,24.977,°C,1021.000,hPa,Humid,35,0,,0,20.857,40553,141875.39,19.25,28.93,#N/A
1839874,22/5/26 8:14:10,5.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.336,μmol/L,25.001,°C,1021.000,hPa,Humid,35,0,,0,20.859,40553,141879.96,19.25,28.93,#N/A
1839884,22/5/26 8:14:13,5.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.518,μmol/L,24.985,°C,1021.000,hPa,Humid,35,0,,0,20.854,40527,141878.90,19.25,28.93,#N/A
1839897,22/5/26 8:14:16,5.256,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.855,μmol/L,24.983,°C,1021.000,hPa,Humid,35,0,,0,20.836,40512,141873.32,19.25,28.93,#N/A
1839907,22/5/26 8:14:19,5.306,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.877,μmol/L,24.985,°C,1021.000,hPa,Humid,35,0,,0,20.834,40489,141858.41,19.25,28.93,#N/A
1839917,22/5/26 8:14:22,5.356,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.856,μmol/L,24.983,°C,1021.000,hPa,Humid,35,0,,0,20.836,40501,141861.63,19.25,28.93,#N/A
1839925,22/5/26 8:14:25,5.406,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.835,μmol/L,24.968,°C,1021.000,hPa,Humid,35,0,,0,20.842,40491,141862.88,19.25,28.93,#N/A
1839935,22/5/26 8:14:28,5.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.868,μmol/L,24.993,°C,1021.000,hPa,Humid,35,0,,0,20.832,40491,141877.00,19.25,28.93,#N/A
1839945,22/5/26 8:14:31,5.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.853,μmol/L,24.992,°C,1021.000,hPa,Humid,35,0,,0,20.833,40491,141870.85,19.25,28.93,#N/A
1839951,22/5/26 8:14:34,5.556,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.995,μmol/L,24.993,°C,1021.000,hPa,Humid,35,0,,0,20.825,40477,141867.56,19.25,28.93,#N/A
1839967,22/5/26 8:14:37,5.606,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.052,μmol/L,24.992,°C,1021.000,hPa,Humid,35,0,,0,20.822,40475,141858.38,19.25,28.93,#N/A
1839975,22/5/26 8:14:40,5.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.002,μmol/L,24.982,°C,1021.000,hPa,Humid,35,0,,0,20.828,40480,141858.53,19.25,28.93,#N/A
1839985,22/5/26 8:14:43,5.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.926,μmol/L,24.986,°C,1021.000,hPa,Humid,35,0,,0,20.831,40482,141855.12,19.25,28.93,#N/A
1839995,22/5/26 8:14:46,5.756,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.950,μmol/L,24.988,°C,1021.000,hPa,Humid,35,0,,0,20.829,40485,141867.07,19.25,28.93,#N/A
1840001,22/5/26 8:14:49,5.806,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,189.691,μmol/L,25.002,°C,1021.000,hPa,Humid,35,0,,0,20.839,40494,141870.05,19.25,28.93,#N/A
1840015,22/5/26 8:14:52,5.856,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.005,μmol/L,24.982,°C,1021.000,hPa,Humid,35,0,,0,20.828,40479,141856.20,19.25,28.93,#N/A
1840025,22/5/26 8:14:55,5.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.048,μmol/L,24.984,°C,1021.000,hPa,Humid,35,0,,0,20.825,40472,141856.04,19.25,28.93,#N/A
1840035,22/5/26 8:14:58,5.956,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.051,μmol/L,24.986,°C,1021.000,hPa,Humid,35,0,,0,20.824,40479,141863.62,19.25,28.93,#N/A
